time	mem usage	cput0	cput1	cput2	cput3	cput4	cput5	cput6	cput7	cput8	cput9	cput10	cput11	cput12	cput13	cput14	cput15	cput16	cput17	cput18	cput19	cput20	cput21	cput22	cput23	cput24	cput25	cput26	cput27	cput28	cput29	cput30	cput31
2020-12-19 22:41:50.887580	6.42	45.8	46.0	42.6	49.0	44.9	44.9	42.6	45.8	0.0	39.1	16.0	0.0	0.0	0.0	26.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0
2020-12-19 22:41:51.388934	6.46	41.3	44.7	36.6	41.3	41.3	44.9	46.9	43.7	0.0	33.3	0.0	0.0	0.0	0.0	45.1	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2020-12-19 22:41:51.890299	6.48	42.2	44.7	44.9	44.7	46.0	45.8	40.9	49.0	0.0	40.4	0.0	0.0	0.0	0.0	41.7	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2020-12-19 22:41:52.391610	6.52	49.0	46.0	44.7	42.6	46.9	44.9	43.5	43.8	0.0	40.4	0.0	0.0	0.0	0.0	41.7	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2020-12-19 22:41:52.892989	6.55	42.2	48.0	45.8	43.5	43.8	46.0	45.8	42.2	0.0	12.2	27.7	0.0	0.0	0.0	40.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0
2020-12-19 22:41:53.394295	6.57	44.7	38.1	42.2	43.5	41.3	41.3	43.7	42.6	0.0	0.0	39.1	0.0	0.0	0.0	32.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2020-12-19 22:41:53.895631	6.6	44.7	47.1	42.6	44.9	45.8	44.4	43.5	43.5	0.0	0.0	31.7	0.0	0.0	0.0	42.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2020-12-19 22:41:54.396987	6.64	42.6	42.2	42.2	43.5	42.6	43.7	44.9	44.7	0.0	0.0	39.1	0.0	0.0	0.0	41.7	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2020-12-19 22:41:54.898362	6.66	43.5	43.8	42.2	43.5	42.6	44.9	44.7	38.6	0.0	0.0	40.4	0.0	0.0	0.0	41.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2020-12-19 22:41:55.399723	6.7	42.2	45.8	50.0	44.7	45.8	43.5	46.0	46.9	0.0	0.0	20.4	0.0	20.0	0.0	40.4	0.0	2.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2020-12-19 22:41:55.901020	6.74	46.8	41.9	43.7	45.8	46.9	43.5	40.9	48.0	0.0	0.0	0.0	0.0	42.9	0.0	39.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0
2020-12-19 22:41:56.402365	6.76	44.7	42.6	50.0	43.7	44.9	44.9	48.0	43.5	0.0	0.0	0.0	0.0	40.4	0.0	40.4	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2020-12-19 22:41:56.903862	6.8	48.0	45.7	46.9	40.9	42.2	42.2	40.9	45.8	0.0	0.0	2.0	0.0	41.7	0.0	45.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2020-12-19 22:41:57.405215	6.83	40.9	41.3	43.5	43.7	42.6	42.6	49.0	46.9	0.0	0.0	0.0	0.0	37.8	0.0	45.1	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0
2020-12-19 22:41:57.906614	6.85	46.9	45.8	46.9	49.0	44.7	44.7	46.0	40.0	0.0	0.0	0.0	0.0	34.1	0.0	40.4	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2020-12-19 22:41:58.407858	6.89	45.8	44.7	44.7	42.2	42.6	43.7	42.2	42.2	0.0	0.0	0.0	0.0	43.7	0.0	45.1	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2020-12-19 22:41:58.909208	6.92	45.7	46.9	40.0	44.9	48.0	50.0	46.0	42.6	26.1	0.0	0.0	0.0	8.3	0.0	41.7	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0
2020-12-19 22:41:59.410704	6.95	51.9	42.2	45.8	46.9	46.9	44.9	48.0	44.7	42.9	0.0	0.0	0.0	0.0	0.0	44.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2020-12-19 22:41:59.912042	6.99	45.8	44.7	44.7	46.0	43.5	42.2	46.9	44.7	45.1	0.0	22.7	0.0	0.0	0.0	13.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2020-12-19 22:42:00.413387	7.02	43.5	50.0	43.5	42.2	42.6	43.8	42.2	43.5	0.0	0.0	43.7	0.0	0.0	0.0	41.7	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2020-12-19 22:42:00.914633	7.05	45.8	46.9	44.9	41.3	44.7	47.1	42.2	42.2	0.0	0.0	37.0	0.0	0.0	0.0	44.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2020-12-19 22:42:01.415969	7.08	45.8	44.7	44.7	43.5	43.5	46.9	44.7	44.9	0.0	0.0	42.9	0.0	0.0	0.0	37.8	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2020-12-19 22:42:01.917331	7.11	48.0	47.9	42.2	45.8	42.6	41.3	43.8	45.8	0.0	0.0	37.8	0.0	0.0	0.0	41.7	0.0	0.0	0.0	0.0	0.0	0.0	3.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2020-12-19 22:42:02.418720	7.13	43.5	43.7	44.7	37.2	50.9	42.6	42.2	44.7	0.0	0.0	41.7	0.0	0.0	0.0	39.1	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2020-12-19 22:42:02.920206	7.17	47.1	43.5	43.5	46.9	48.0	46.9	50.0	40.9	0.0	0.0	41.7	0.0	0.0	0.0	40.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	5.8	0.0	0.0	0.0
